open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1526774400,1526860799,134.99,140.7,132.2,139.38,108068.36
1526860800,1526947199,139.37,139.98,133.53,134.26,99135.33
1526947200,1527033599,134.26,135.75,127.6,128.11,126050.87
1527033600,1527119999,128.1,129.35,116.27,118.85,309540.29
1527120000,1527206399,118.86,125.25,115.11,122.99,213824.93
1527206400,1527292799,123.0,124.44,117.28,119.05,139078.87
1527292800,1527379199,119.06,122.63,117.5,118.33,77569.51
1527379200,1527465599,118.33,118.98,116.51,117.83,76253.49
1527465600,1527551999,117.84,118.95,110.51,111.24,181662.54
1527552000,1527638399,111.24,122.7,110.0,119.52,188668.9
1527638400,1527724799,119.54,122.86,115.0,117.18,135906.58
1527724800,1527811199,117.18,120.99,116.49,118.36,112884.23
1527811200,1527897599,118.37,120.82,117.0,119.88,90072.16
1527897600,1527983999,119.88,124.46,118.52,123.66,96598.35
1527984000,1528070399,123.65,127.95,122.56,125.0,102083.14
1528070400,1528156799,125.0,126.69,118.22,119.87,103817.21
1528156800,1528243199,119.87,122.5,116.17,121.87,128770.48
1528243200,1528329599,121.88,122.67,118.48,121.37,98445.07
1528329600,1528415999,121.38,123.48,119.45,121.63,89310.03
1528416000,1528502399,121.62,121.95,118.59,120.04,77765.09
1528502400,1528588799,120.04,120.95,117.15,117.43,56395.15
1528588800,1528675199,117.43,117.43,103.35,106.97,344909.24
1528675200,1528761599,106.97,109.02,103.2,107.47,218315.43
1528761600,1528847999,107.46,107.95,97.5,100.19,276663.5
1528848000,1528934399,100.19,100.57,89.25,93.82,391893.09
1528934400,1529020799,93.8,103.06,93.0,101.12,352747.94
1529020800,1529107199,101.11,101.11,94.75,95.54,152836.39
1529107200,1529193599,95.54,97.64,92.79,96.72,91181.11
1529193600,1529279999,96.73,98.0,94.75,95.01,63664.13
1529280000,1529366399,95.01,99.7,93.2,98.63,151649.91
1529366400,1529452799,98.63,101.65,96.86,98.58,129917.66
1529452800,1529539199,98.59,99.0,95.51,97.83,97426.89
1529539200,1529625599,97.83,99.17,96.15,96.69,82420.19
1529625600,1529711999,96.69,96.79,80.29,85.03,401417.33
1529712000,1529798399,85.03,87.11,81.59,83.21,152598.89
1529798400,1529884799,83.15,83.75,73.46,80.61,399884.1
1529884800,1529971199,80.6,84.49,78.8,81.67,228701.02
1529971200,1530057599,81.67,82.55,75.37,75.8,174588.19
1530057600,1530143999,75.81,81.97,74.85,80.73,199376.56
1530144000,1530230399,80.73,81.2,74.01,74.25,186128.14
1530230400,1530316799,74.25,80.49,72.43,78.94,251563.02
1530316800,1530403199,78.94,84.5,78.94,81.01,175522.04
1530403200,1530489599,81.01,81.39,77.72,79.89,92949.79
1530489600,1530575999,79.89,86.98,78.32,85.45,193733.78
1530576000,1530662399,85.46,90.0,84.01,84.96,227563.14
1530662400,1530748799,84.96,89.0,83.51,85.4,122505.87
1530748800,1530835199,85.39,86.81,82.0,83.3,143151.28
1530835200,1530921599,83.29,84.01,80.76,82.96,94224.33
1530921600,1531007999,82.97,85.2,79.42,84.7,107110.31
1531008000,1531094399,84.69,85.72,82.0,82.2,85757.21
1531094400,1531180799,82.21,83.07,80.02,80.49,113836.38
1531180800,1531267199,80.49,80.5,74.51,75.95,216867.89
1531267200,1531353599,75.95,80.84,75.48,78.35,115732.74
1531353600,1531439999,78.34,78.35,74.5,76.97,134978.3
1531440000,1531526399,76.95,78.49,75.24,76.68,125625.81
1531526400,1531612799,76.68,77.44,75.68,76.2,68608.89
1531612800,1531699199,76.25,79.25,75.36,78.51,83445.91
1531699200,1531785599,78.51,84.0,77.8,83.53,151117.11
1531785600,1531871999,83.52,90.07,81.55,88.98,247555.58
1531872000,1531958399,88.99,94.39,85.11,86.27,284999.62
1531958400,1532044799,86.28,88.9,85.01,86.14,131434.64
1532044800,1532131199,86.14,86.61,81.0,81.72,180923.95
1532131200,1532217599,81.73,84.69,79.77,83.5,89496.67
1532217600,1532303999,83.5,83.98,81.81,82.22,71747.31
1532304000,1532390399,82.22,85.8,81.32,81.52,156141.45
1532390400,1532476799,81.52,89.5,81.0,89.02,244820.53
1532476800,1532563199,89.06,90.6,84.82,86.35,164112.67
1532563200,1532649599,86.32,87.87,82.79,83.46,110475.92
1532649600,1532735999,83.46,85.15,81.6,84.52,132363.99
1532736000,1532822399,84.52,84.7,82.51,83.99,53446.99
1532822400,1532908799,84.0,85.25,83.41,83.93,47715.62
1532908800,1532995199,83.94,84.7,79.76,82.22,126133.95
1532995200,1533081599,82.22,82.43,76.01,78.88,171925.53
1533081600,1533167999,78.88,79.07,75.97,77.64,131680.71
1533168000,1533254399,77.64,78.39,75.51,76.23,101324.48
1533254400,1533340799,76.23,77.8,75.0,77.6,118351.98
1533340800,1533427199,77.6,78.0,72.32,73.04,115870.14
1533427200,1533513599,73.03,74.71,72.41,74.65,70572.39
1533513600,1533599999,74.65,76.84,72.51,73.58,102422.76
1533600000,1533686399,73.61,75.5,66.6,67.36,213117.68
1533686400,1533772799,67.36,67.49,61.01,62.27,415484.52
1533772800,1533859199,62.28,65.14,60.25,63.08,209170.69
1533859200,1533945599,63.08,63.36,58.1,59.14,214040.52
1533945600,1534031999,59.13,60.32,55.13,58.1,252759.59
1534032000,1534118399,58.1,61.8,57.35,59.44,154909.25
1534118400,1534204799,59.43,60.6,55.72,56.48,176141.72
1534204800,1534291199,56.49,56.49,49.33,54.39,448989.69
1534291200,1534377599,54.39,59.44,54.0,54.44,484679.82
1534377600,1534463999,54.44,57.68,54.13,55.47,157456.48
1534464000,1534550399,55.48,61.88,55.16,61.82,238255.31
1534550400,1534636799,61.82,62.6,55.66,57.39,158853.79
1534636800,1534723199,57.39,58.98,56.4,57.85,95276.84
1534723200,1534809599,57.85,58.55,53.19,53.4,287192.84
1534809600,1534895999,53.4,56.78,53.15,56.39,120632.75
1534896000,1534982399,56.37,59.21,54.01,55.2,254327.87
1534982400,1535068799,55.21,57.91,55.01,57.31,111458.84
1535068800,1535155199,57.32,58.36,55.55,57.94,108527.07
